7.49289,20426051,0.3288208
8.01809,19844644,0.3454142
8.01809,19678475,0.34612580000000004
8.01809,19846156,0.3454109
8.01809,19678475,0.34612580000000004
9.78925,19412886,0.37873609999999996
9.78925,19220519,0.3796117
9.78925,19412886,0.37873609999999996
9.78925,19220519,0.3796117
7.36161,21302806,0.3246386
7.36161,20987656,0.3257839
7.36161,21312207,0.32460469999999997
7.36161,20988503,0.3257817
7.63393,20306323,0.3357161
7.63393,20024426,0.33685360000000003
7.63393,20303741,0.33572470000000004
7.63393,20024426,0.33685360000000003
8.15913,19571350,0.35301150000000003
8.15913,19263592,0.3543641
8.15913,19571350,0.35301150000000003
8.15913,19263592,0.3543641
9.93029,19132839,0.3863817
9.93029,18816788,0.3878255
9.93029,19132839,0.3863817
9.93029,18816788,0.3878255
8.01334,20886952,0.346354
8.01334,20566844,0.3476848
8.01334,20887406,0.346352
8.01334,20566844,0.3476848
8.28566,20076587,0.357078
8.28566,19766414,0.3584107
8.28566,20086756,0.3570322
8.28566,19760282,0.358439
8.81086,19458423,0.3740933
8.81086,19073351,0.3758449
8.81086,19452845,0.3741199
8.81086,19073351,0.3758449
10.582,19035967,0.4075297
10.582,18724315,0.4091355
10.582,19035967,0.4075297
10.582,18724315,0.4091355
7.45339,21625903,0.3265047
7.45339,21469165,0.3270876
7.45339,21618122,0.3265337
7.45339,21469165,0.3270876
7.72571,20643121,0.337578
7.72571,20524636,0.3380699
7.72571,20643121,0.337578
7.72571,20524636,0.3380699
8.25091,20010937,0.35442169999999995
8.25091,19847876,0.35513779999999995
8.25091,20010937,0.35442169999999995
8.25091,19847876,0.35513779999999995
10.0221,19579543,0.3878469
10.0221,19421526,0.3885429
10.0221,19579543,0.3878469
10.0221,19421526,0.3885429
7.51461,21367683,0.3306608
7.51461,21227147,0.3312291
7.51461,21371263,0.33065
7.51461,21235123,0.3311999
7.78693,20422384,0.3415913
7.78693,20249071,0.3423227
7.78693,20422384,0.3415913
7.78693,20249071,0.3423227
8.31214,19779386,0.3585106
8.31214,19606113,0.35929540000000004
8.31214,19779386,0.3585106
8.31214,19603599,0.3593063
10.0833,19359494,0.3917866
10.0833,19192964,0.39256539999999995
10.0833,19359494,0.3917866
10.0833,19192964,0.39256539999999995
7.65565,21002773,0.33851430000000005
7.65565,20702554,0.33965330000000005
7.65565,21002773,0.33851430000000005
7.65565,20698495,0.3396688
7.92797,20127672,0.349275
7.92797,19812884,0.3505952
7.92797,20127672,0.349275
7.92797,19810585,0.3506083
8.45317,19489318,0.36623700000000003
8.45317,19096929,0.36793580000000004
8.45317,19489318,0.36623700000000003
8.45317,19098740,0.3679272
10.2243,19088106,0.39941879999999996
10.2243,18769243,0.4009583
10.2243,19088106,0.39941879999999996
10.2243,18769243,0.4009583
8.30739,20598098,0.36035670000000003
8.30739,20296731,0.36163290000000003
8.30739,20598098,0.36035670000000003
8.30739,20300094,0.36162110000000003
8.57971,19925575,0.37057130000000005
8.57971,19607988,0.3720335
8.57971,19925827,0.37056890000000003
8.57971,19605111,0.37204780000000004
9.10491,19364890,0.3874055
9.10491,18992409,0.3891354
9.10491,19364890,0.3874055
9.10491,18992409,0.3891354
10.8761,18974585,0.4206723
10.8761,18712612,0.42218200000000006
10.8761,18974585,0.4206723
10.8761,18712612,0.42218200000000006
6.79242,23899820,0.2906075
6.79242,23716353,0.2913254
6.79242,23884512,0.29063130000000004
6.79242,23725260,0.2913179
7.06474,22414890,0.3023012
7.06474,22244989,0.3030489
7.06474,22414890,0.3023012
7.06474,22244989,0.3030489
7.58995,21396194,0.3197217
7.58995,21284255,0.32042349999999997
7.58995,21396194,0.3197217
7.58995,21286513,0.32041929999999996
9.3611,20895149,0.3534634
9.3611,20715921,0.35432779999999997
9.3611,20904073,0.3534119
9.3611,20703361,0.3543463
6.85365,23628950,0.2942805
6.85365,23443711,0.2950603
6.85365,23651411,0.2942273
6.85365,23503653,0.29493
7.12597,22204658,0.30582909999999996
7.12597,22041518,0.3066228
7.12597,22204658,0.30582909999999996
7.12597,22041518,0.3066228
7.65117,21152888,0.3233573
7.65117,21083623,0.323987
7.65117,21152888,0.3233573
7.65117,21080866,0.3239997
9.42233,20651897,0.35691660000000003
9.42233,20794747,0.35733349999999997
9.42233,20647544,0.3569746
9.42233,20794747,0.35733349999999997
6.99468,23260601,0.3016615
6.99468,22956830,0.3027885
6.99468,23263096,0.3016675
6.99468,22956830,0.3027885
7.267,21920710,0.31310950000000004
7.267,21589287,0.3143777
7.267,21930744,0.3130779
7.267,21584534,0.3143938
7.79221,20956826,0.33046570000000003
7.79221,20666350,0.3317701
7.79221,20956826,0.33046570000000003
7.79221,20662931,0.33178240000000003
9.56337,20413767,0.3642052
9.56337,20460727,0.3648943
9.56337,20412846,0.3642083
9.56337,20460727,0.3648943
7.64642,22764764,0.3227216
7.64642,22506043,0.3238551
7.64642,22773812,0.3227106
7.64642,22525170,0.32379990000000003
7.91874,21726997,0.333626
7.91874,21434189,0.3349656
7.91874,21726997,0.333626
7.91874,21433051,0.33497279999999996
8.44394,21100902,0.3503346
8.44394,20789879,0.3517711
8.44394,21101476,0.3503312
8.44394,20599773,0.3523178
10.2151,20282825,0.3849559
10.2151,20018553,0.3863622
10.2151,20282825,0.3849559
10.2151,20026305,0.3863261
6.8488,22193644,0.29669860000000003
6.8488,22055387,0.2971387
6.8488,22212853,0.2966257
6.8488,22081979,0.2970437
7.12112,20975101,0.3079349
7.12112,20800849,0.3085538
7.12112,20980465,0.3079175
7.12112,20800849,0.3085538
7.64632,20190914,0.3249391
7.64632,20047062,0.3255085
7.64632,20190914,0.3249391
7.64632,20047062,0.3255085
9.41748,19724841,0.35837090000000005
9.41748,19576686,0.3589392
9.41748,19731083,0.35834540000000004
9.41748,19576686,0.3589392
6.91002,21945841,0.30044760000000004
6.91002,21763881,0.3010385
6.91002,21940446,0.3004503
6.91002,21255725,0.3023353
7.18234,20774418,0.31155900000000003
7.18234,20602421,0.3121944
7.18234,20762548,0.311599
7.18234,20602421,0.3121944
7.70754,19976537,0.32862979999999997
7.70754,19792131,0.3293685
7.70754,19976537,0.32862979999999997
7.70754,19792131,0.3293685
9.4787,19519742,0.3619048
9.4787,19354904,0.3625644
9.4787,19519742,0.3619048
9.4787,19354904,0.3625644
7.05106,20921176,0.3098091
7.05106,21278195,0.3090034
7.05106,20920791,0.3098498
7.05106,21277999,0.3090121
7.32338,20451813,0.3190976
7.32338,20161457,0.3201718
7.32338,20451625,0.319097
7.32338,20161457,0.3201718
7.84858,19694322,0.3361144
7.84858,19416177,0.3372071
7.84858,19694322,0.3361144
7.84858,19416177,0.3372071
9.61974,19249976,0.3693132
9.61974,18967769,0.3704953
9.61974,19247160,0.3693254
9.61974,18967769,0.3704953
7.70279,21145131,0.3295483
7.70279,20831025,0.33071
7.70279,21152762,0.32952170000000003
7.70279,20829748,0.3307119
7.97511,20253336,0.34013930000000003
7.97511,19984368,0.34125890000000003
7.97511,20258620,0.3401204
7.97511,19978334,0.3412834
8.50031,19589203,0.3570673
8.50031,19287848,0.3583699
8.50031,19589203,0.3570673
8.50031,19287848,0.3583699
10.2715,19161089,0.390339
10.2715,18881098,0.3916157
10.2715,19161089,0.390339
10.2715,18883161,0.3916104
6.96677,21963096,0.3038805
6.96677,21850228,0.3042709
6.96677,21978998,0.3038498
6.96677,21852110,0.3042582
7.23909,20843918,0.3149016
7.23909,20711916,0.3153865
7.23909,20843918,0.3149016
7.23909,20711916,0.3153865
7.76429,20091864,0.3318812
7.76429,19957501,0.3323975
7.76429,20091864,0.3318812
7.76429,19957501,0.3323975
9.53545,19670862,0.365151
9.53545,19514253,0.3657166
9.53545,19669997,0.3651529
9.53545,19517341,0.3657027
7.02799,21754739,0.30760350000000003
7.02799,21543670,0.3082865
7.02799,21191435,0.309108
7.02799,21593330,0.3081508
7.30031,20630613,0.31864939999999997
7.30031,20472190,0.3192358
7.30031,20630613,0.31864939999999997
7.30031,20472190,0.3192357
7.82551,19898594,0.3355201
7.82551,19723451,0.33621460000000003
7.82551,19898594,0.3355201
7.82551,19723451,0.33621460000000003
9.59667,19457843,0.36871929999999997
9.59667,19278432,0.36947209999999997
9.59667,19457843,0.36871929999999997
9.59667,19281804,0.3694583
7.16903,21376703,0.3152738
7.16903,21056368,0.3163321
7.16903,21367162,0.3153063
7.16903,21056368,0.3163321
7.44135,20329844,0.32613559999999997
7.44135,20052950,0.3271519
7.44135,20329844,0.32613559999999997
7.44135,20057677,0.327135
7.96655,19602791,0.3430835
7.96655,19323733,0.3442088
7.96655,19602791,0.3430835
7.96655,19323733,0.3442088
9.73771,19171315,0.3762311
9.73771,18904316,0.37736919999999996
9.73771,19169441,0.3762384
9.73771,18904316,0.37736919999999996
7.82076,20909920,0.3369803
7.82076,20613514,0.33811670000000005
7.82076,20912110,0.3369726
7.82076,20613514,0.33811670000000005
8.09308,20122136,0.3472791
8.09308,19818049,0.3485092
8.09308,20117442,0.347298
8.09308,19821940,0.3484916
8.61829,19505183,0.3640234
8.61829,19201933,0.3653796
8.61829,19505183,0.3640234
8.61829,19208142,0.3653378
10.3894,19073924,0.3973255
10.3894,18792679,0.3986239
10.3894,19073924,0.3973255
10.3894,18792679,0.3986239
7.26081,21661528,0.3174449
7.26081,20928801,0.3196053
7.26081,21676627,0.3174192
7.26081,20933804,0.3195774
7.53313,20664366,0.3282145
7.53313,20510444,0.3287993
7.53313,20664366,0.3282145
7.53313,20510444,0.3287993
8.05833,20015531,0.34490109999999996
8.05833,19876621,0.34545919999999997
8.05833,20015531,0.34490109999999996
8.05833,19876621,0.34545919999999997
9.82949,19595535,0.3780933
9.82949,19463001,0.3786529
9.82949,19595535,0.3780933
9.82949,19457891,0.37867320000000004
7.32203,21415474,0.3213997
7.32203,21238287,0.3219978
7.32203,21415549,0.3213692
7.32203,21238287,0.3219978
7.59435,20467276,0.3319899
7.59435,20293426,0.3326624
7.59435,20467276,0.3319899
7.59435,20293426,0.3326624
8.11956,19802430,0.34871169999999996
8.11956,19629659,0.34941289999999997
8.11956,19802430,0.34871169999999996
8.11956,19629659,0.34941289999999997
9.89072,19391816,0.3817671
9.89072,19236136,0.3824318
9.89072,19391816,0.3817671
9.89072,19236136,0.3824318
7.46307,21071607,0.3290262
7.46307,20770836,0.3300886
7.46307,21071607,0.3290262
7.46307,20770836,0.3300886
7.73539,20141127,0.3396405
7.73539,19889915,0.3406265
7.73539,20141127,0.3396405
7.73539,19880471,0.3406575
8.2606,19510706,0.35629829999999996
8.2606,19237104,0.35743329999999995
8.2606,19510706,0.35629829999999996
8.2606,19244377,0.3574117
10.0318,19123100,0.3892559
10.0318,18832920,0.3905147
10.0318,19123100,0.3892559
10.0318,18832920,0.3905147
8.11481,20629915,0.3508384
8.11481,20347224,0.35196760000000005
8.11481,20629915,0.3508384
8.11481,20345136,0.35197500000000004
8.38713,19952785,0.36079249999999996
8.38713,19653641,0.3620524
8.38713,19952785,0.36079249999999996
8.38713,19653641,0.3620524
8.91233,19394190,0.3773979
8.91233,19102227,0.3786992
8.91233,19409719,0.37731970000000004
8.91233,19113788,0.3786473
10.6835,19015082,0.41042829999999997
10.6835,18741768,0.4117866
10.6835,19015082,0.41042829999999997
10.6835,18710605,0.4118845
6.985,23878894,0.2990145
6.985,23664037,0.2999263
6.985,23868433,0.2990302
6.985,23703804,0.2997892
7.25732,22380286,0.3111696
7.25732,22268494,0.31188930000000004
7.25732,22386094,0.3111515
7.25732,22275449,0.3118641
7.78252,21382976,0.3288717
7.78252,21251437,0.3296911
7.78252,21384606,0.3288668
7.78252,21254708,0.32967989999999997
9.55368,20823955,0.36297419999999997
9.55368,20665461,0.3638783
9.55368,20823955,0.36297419999999997
9.55368,20661446,0.3638687
7.04622,23622383,0.30281990000000003
7.04622,23394453,0.3037724
7.04622,23602514,0.3028748
7.04622,23473995,0.3035612
7.31854,22114672,0.3150617
7.31854,22002114,0.3157768
7.31854,22114038,0.31506670000000003
7.31854,22002114,0.3157768
7.84375,21161079,0.3326197
7.84375,21020125,0.33350620000000003
7.84375,21160870,0.33262200000000003
7.84375,21024711,0.33349070000000003
9.61491,20607963,0.36659579999999997
9.61491,20451557,0.3675546
9.61491,20610732,0.3665843
9.61491,20450884,0.36755689999999996
7.18726,23216982,0.3104533
7.18726,22265986,0.3133413
7.18726,23236752,0.3103765
7.18726,22265986,0.3133413
7.45958,21891905,0.3222151
7.45958,21600394,0.3235502
7.45958,21885041,0.3222398
7.45958,21601818,0.3235448
7.98478,20965057,0.33983470000000005
7.98478,20604237,0.3414775
7.98478,20960239,0.33985170000000003
7.98478,20603777,0.3414768
9.75594,20545064,0.37352609999999997
9.75594,20225787,0.3751293
9.75594,20550916,0.3735
9.75594,20223335,0.37513969999999996
7.839,22785421,0.33146739999999997
7.839,22420691,0.33299049999999997
7.839,22785421,0.33146739999999997
7.839,22419692,0.33300019999999997
8.11132,21710147,0.3428412
8.11132,21377490,0.34437710000000005
8.11132,21706208,0.34285750000000004
8.11132,21401838,0.3442989
8.63652,20945011,0.3601813
8.63652,20728826,0.36147189999999996
8.63652,20944077,0.3601853
8.63652,20720187,0.3615079
10.4077,20235356,0.3948077
10.4077,19988855,0.39620730000000004
10.4077,20246283,0.394755
10.4077,19992250,0.3961929
7.04137,22178828,0.305502
7.04137,22054917,0.3059558
7.04137,22189359,0.30547979999999997
7.04137,22016178,0.3060732
7.31369,20922056,0.3172551
7.31369,20777786,0.3178584
7.31369,20922056,0.3172551
7.31369,20778729,0.3178519
7.8389,20169052,0.3344842
7.8389,20005105,0.3351773
7.8389,20169052,0.3344842
7.8389,20005105,0.3351773
9.61006,19710456,0.36805150000000003
9.61006,19546927,0.3687515
9.61006,19710456,0.36805150000000003
9.61006,19546927,0.3687515
7.1026,21926313,0.30943909999999997
7.1026,21805006,0.3098911
7.1026,21921030,0.3094477
7.1026,21766836,0.3100043
7.37492,20715920,0.3211213
7.37492,20537100,0.3217964
7.37492,20725481,0.32108400000000004
7.37492,20532608,0.3218139
7.90012,19939609,0.3384268
7.90012,19764246,0.3391748
7.90012,19939609,0.3384268
7.90012,19764246,0.3391748
9.67128,19483609,0.371873
9.67128,19313881,0.3726383
9.67128,19483609,0.371873
9.67128,19313881,0.3726383
7.24363,20894061,0.3192027
7.24363,21230403,0.3183067
7.24363,20893162,0.3192091
7.24363,21225644,0.3183257
7.51595,20412307,0.3287067
7.51595,20112066,0.32990379999999997
7.51595,20415806,0.3286915
7.51595,20112066,0.32990379999999997
8.04116,19662556,0.3459894
8.04116,19355901,0.3473131
8.04116,19662556,0.3459894
8.04116,19355901,0.3473131
9.81232,19226786,0.37935050000000003
9.81232,18899163,0.3808334
9.81232,19226786,0.37935050000000003
9.81232,18899163,0.3808334
7.89537,21083739,0.3389955
7.89537,20793566,0.34013400000000005
7.89537,21083739,0.3389955
7.89537,20782497,0.3401791
8.16769,20230635,0.3497943
8.16769,19913432,0.351144
8.16769,20214854,0.3498618
8.16769,19905614,0.3511771
8.69289,19571643,0.36694910000000003
8.69289,19243636,0.3684621
8.69289,19571643,0.36694910000000003
8.69289,19243636,0.3684621
10.4641,19117831,0.4005208
10.4641,18812388,0.4020258
10.4641,19117831,0.4005208
10.4641,18812388,0.4020258
7.15934,21953082,0.3127512
7.15934,21769158,0.3133968
7.15934,21945741,0.3127769
7.15934,21751514,0.3134596
7.43166,20826125,0.3241784
7.43166,20670389,0.3248023
7.43166,20826125,0.3241784
7.43166,20674658,0.3247841
7.95687,20076185,0.34141940000000004
7.95687,19909986,0.3421119
7.95687,20080250,0.3414044
7.95687,19913698,0.3420946
9.72803,19617249,0.3749224
9.72803,19467537,0.3756215
9.72803,19611176,0.3749491
9.72803,19467537,0.3756215
7.22057,21713774,0.3167121
7.22057,21532106,0.3173929
7.22057,21722473,0.3166809
7.22057,21531138,0.31739059999999997
7.49289,20591522,0.32816270000000003
7.49289,20430945,0.3288031
7.49289,20591522,0.32816270000000003
7.49289,20426051,0.3288208
8.01809,19844644,0.3454142
8.01809,19678475,0.34612580000000004
8.01809,19846156,0.3454109
8.01809,19678475,0.34612580000000004
9.78925,19412886,0.37873609999999996
9.78925,19220519,0.3796117
9.78925,19412886,0.37873609999999996
9.78925,19220519,0.3796117
7.36161,21302806,0.3246386
7.36161,20987656,0.3257839
7.36161,21312207,0.32460469999999997
7.36161,20988503,0.3257817
7.63393,20306323,0.3357161
7.63393,20024426,0.33685360000000003
7.63393,20303741,0.33572470000000004
7.63393,20024426,0.33685360000000003
8.15913,19571350,0.35301150000000003
8.15913,19263592,0.3543641
8.15913,19571350,0.35301150000000003
8.15913,19263592,0.3543641
9.93029,19132839,0.3863817
9.93029,18816788,0.3878255
9.93029,19132839,0.3863817
9.93029,18816788,0.3878255
8.01334,20886952,0.346354
8.01334,20566844,0.3476848
8.01334,20887406,0.346352
8.01334,20566844,0.3476848
8.28566,20076587,0.357078
8.28566,19766414,0.3584107
8.28566,20086756,0.3570322
8.28566,19760282,0.358439
8.81086,19458423,0.3740933
8.81086,19073351,0.3758449
8.81086,19452845,0.3741199
8.81086,19073351,0.3758449
10.582,19035967,0.4075297
10.582,18724315,0.4091355
10.582,19035967,0.4075297
10.582,18724315,0.4091355
7.45339,21625903,0.3265047
7.45339,21469165,0.3270876
7.45339,21618122,0.3265337
7.45339,21469165,0.3270876
7.72571,20643121,0.337578
7.72571,20524636,0.3380699
7.72571,20643121,0.337578
7.72571,20524636,0.3380699
8.25091,20010937,0.35442169999999995
8.25091,19847876,0.35513779999999995
8.25091,20010937,0.35442169999999995
8.25091,19847876,0.35513779999999995
10.0221,19579543,0.3878469
10.0221,19421526,0.3885429
10.0221,19579543,0.3878469
10.0221,19421526,0.3885429
7.51461,21367683,0.3306608
7.51461,21227147,0.3312291
7.51461,21371263,0.33065
7.51461,21235123,0.3311999
7.78693,20422384,0.3415913
7.78693,20249071,0.3423227
7.78693,20422384,0.3415913
7.78693,20249071,0.3423227
8.31214,19779386,0.3585106
8.31214,19606113,0.35929540000000004
8.31214,19779386,0.3585106
8.31214,19603599,0.3593063
10.0833,19359494,0.3917866
10.0833,19192964,0.39256539999999995
10.0833,19359494,0.3917866
10.0833,19192964,0.39256539999999995
7.65565,21002773,0.33851430000000005
7.65565,20702554,0.33965330000000005
7.65565,21002773,0.33851430000000005
7.65565,20698495,0.3396688
7.92797,20127672,0.349275
7.92797,19812884,0.3505952
7.92797,20127672,0.349275
7.92797,19810585,0.3506083
8.45317,19489318,0.36623700000000003
8.45317,19096929,0.36793580000000004
8.45317,19489318,0.36623700000000003
8.45317,19098740,0.3679272
10.2243,19088106,0.39941879999999996
10.2243,18769243,0.4009583
10.2243,19088106,0.39941879999999996
10.2243,18769243,0.4009583
8.30739,20598098,0.36035670000000003
8.30739,20296731,0.36163290000000003
8.30739,20598098,0.36035670000000003
8.30739,20300094,0.36162110000000003
8.57971,19925575,0.37057130000000005
8.57971,19607988,0.3720335
8.57971,19925827,0.37056890000000003
8.57971,19605111,0.37204780000000004
9.10491,19364890,0.3874055
9.10491,18992409,0.3891354
9.10491,19364890,0.3874055
9.10491,18992409,0.3891354
10.8761,18974585,0.4206723
10.8761,18712612,0.42218200000000006
10.8761,18974585,0.4206723
10.8761,18712612,0.42218200000000006
6.79288,23707146,0.2919479
6.79288,23354793,0.2933229
6.79288,23706576,0.29197280000000003
6.79288,23393586,0.29319459999999997
7.0652,22219534,0.303797
7.0652,21884434,0.3052646
7.0652,22219534,0.303797
7.0652,21894130,0.30523100000000003
7.59041,21224717,0.3212906
7.59041,20888868,0.3228415
7.59041,21224869,0.3212847
7.59041,20889194,0.32284199999999996
9.36157,20978171,0.3546627
9.36157,20628363,0.3563213
9.36157,20975929,0.3546703
9.36157,20685341,0.3561506
6.85411,23514039,0.2950488
6.85411,23172157,0.2966094
6.85411,23536277,0.2949908
6.85411,23202391,0.2965484
7.12643,22090602,0.3066764
7.12643,21721022,0.3084594
7.12643,22084305,0.3066952
7.12643,21729748,0.3084312
7.65163,21095709,0.3241051
7.65163,20783915,0.3259336
7.65163,21095709,0.3241051
7.65163,20776630,0.3259593
9.42279,20856989,0.35736470000000004
9.42279,20166916,0.36002870000000003
9.42279,20859415,0.3573545
9.42279,20401009,0.3595242
6.99515,23190341,0.3023475
6.99515,22847193,0.3040064
6.99515,23213195,0.3023038
6.99515,22841290,0.3040255
7.26747,21865761,0.3137781
7.26747,21453395,0.3158044
7.26747,21865761,0.3137781
7.26747,21457145,0.3157943
7.79267,20882748,0.3312428
7.79267,20543467,0.33323179999999997
7.79267,20896757,0.3311884
7.79267,20539899,0.3332458
9.56383,20486058,0.3647476
9.56383,20004058,0.3671707
9.56383,20486058,0.3647476
9.56383,19960748,0.3673012
7.64688,22770721,0.3233757
7.64688,22418607,0.3253495
7.64688,22773061,0.3233671
7.64688,22418607,0.3253495
7.9192,21705373,0.3343972
7.9192,21371757,0.3364666
7.9192,21707215,0.3343911
7.9192,21360133,0.33651
8.4444,21018856,0.3513057
8.4444,20582011,0.3538054
8.4444,21013444,0.35132399999999997
8.4444,20579772,0.3538166
10.2156,20278576,0.3857834
10.2156,19911919,0.3881882
10.2156,20278576,0.3857834
10.2156,19935325,0.388117
6.84926,22005880,0.2981519
6.84926,21722117,0.2992083
6.84926,21992866,0.2981939
6.84926,21710642,0.2992318
7.12158,20766422,0.3095942
7.12158,20460360,0.3108392
7.12158,20773704,0.309571
7.12158,20462463,0.31083320000000003
7.64678,19993474,0.3266683
7.64678,19669695,0.32809
7.64678,19993474,0.3266683
7.64678,19669096,0.328096
9.41794,19533520,0.36009589999999997
9.41794,19219733,0.361556
9.41794,19533105,0.36009769999999997
9.41794,19211977,0.3615914
6.91048,21864846,0.3011849
6.91048,20833181,0.3043251
6.91048,21874750,0.3011552
6.91048,20799730,0.30449740000000003
7.1828,20627448,0.3125344
7.1828,20273607,0.3142448
7.1828,20635836,0.3125046
7.1828,20284887,0.3142054
7.708,19852111,0.3295999
7.708,19497600,0.3314189
7.708,19852111,0.3295999
7.708,19497501,0.3314208
9.47916,19397233,0.3628869
9.47916,19042452,0.3648083
9.47916,19397233,0.3628869
9.47916,19050222,0.364781
7.05152,21513749,0.3087142
7.05152,21140052,0.31041989999999997
7.05152,21507988,0.30873249999999997
7.05152,21147120,0.3103962
7.32384,20388743,0.3198207
7.32384,20021886,0.3216795
7.32384,20389845,0.3198183
7.32384,20020010,0.321687
7.84904,19641663,0.3368473
7.84904,19280058,0.3388261
7.84904,19648275,0.3368224
7.84904,19278385,0.3388281
9.6202,19190371,0.3701154
9.6202,18834908,0.3721622
9.6202,19190371,0.3701154
9.6202,18830951,0.3721865
7.70325,21128664,0.3302432
7.70325,20705568,0.3324376
7.70325,21128369,0.3302428
7.70325,20708828,0.3324204
7.97557,20202415,0.34100700000000006
7.97557,19835903,0.3431965
7.97557,20208401,0.3409827
7.97557,19847244,0.34315080000000003
8.50078,19568290,0.3578449
8.50078,19105219,0.3605118
8.50078,19568290,0.3578449
8.50078,19104687,0.36051350000000004
10.2719,19116741,0.3912631
10.2719,18751318,0.39374359999999997
10.2719,19118858,0.3912529
10.2719,18752055,0.39375439999999995
6.96723,21800296,0.30530409999999997
6.96723,21481864,0.3064781
6.96723,21800502,0.3053027
6.96723,21488851,0.3064629
7.23955,20624025,0.3166247
7.23955,20341504,0.3178356
7.23955,20624025,0.3166247
7.23955,20341504,0.3178356
7.76475,19906300,0.3335714
7.76475,19578445,0.33501420000000004
7.76475,19904585,0.3335764
7.76475,19582583,0.3349977
9.53591,19469131,0.36691989999999997
9.53591,19139181,0.36843689999999996
9.53591,19458380,0.3669633
9.53591,19139761,0.36843459999999995
7.02845,20923600,0.31018809999999997
7.02845,21245288,0.3101136
7.02845,20923600,0.31018809999999997
7.02845,21248655,0.3101028
7.30077,20502065,0.3195605
7.30077,20131069,0.32137899999999997
7.30077,20492899,0.3195927
7.30077,20125590,0.3213995
7.82597,19768145,0.3365147
7.82597,19389862,0.3384918
7.82597,19770481,0.3365071
7.82597,19396310,0.33846509999999996
9.59713,19311004,0.36981980000000003
9.59713,18970292,0.37170420000000004
9.59713,19311004,0.36981980000000003
9.59713,18969838,0.3717178
7.16949,21277659,0.316053
7.16949,20888435,0.3178621
7.16949,21284901,0.3160279
7.16949,20882389,0.3178833
7.44181,20257014,0.326917
7.44181,19895344,0.3287874
7.44181,20255998,0.3269176
7.44181,19895344,0.3287874
7.96701,19555615,0.34382199999999996
7.96701,19170660,0.3458997
7.96701,19555484,0.34381829999999997
7.96701,19164887,0.3459202
9.73817,19116432,0.3770111
9.73817,18741671,0.379226
9.73817,19116432,0.3770111
9.73817,18731164,0.3792793
7.82122,20885364,0.3377368
7.82122,20493258,0.33985709999999997
7.82122,20892708,0.3377068
7.82122,20496510,0.3398448
8.09354,20110388,0.3479984
8.09354,19712730,0.3503274
8.09354,20110388,0.3479984
8.09354,19700626,0.3503798
8.61875,19451346,0.36497029999999997
8.61875,19074279,0.36736139999999995
8.61875,19451346,0.36497029999999997
8.61875,19063156,0.3673957
10.3899,19047661,0.3981779
10.3899,18708479,0.4006695
10.3899,19047661,0.3981779
10.3899,18709797,0.4006613
7.26127,21466424,0.31899469999999996
7.26127,21116550,0.3203463
7.26127,21450291,0.319068
7.26127,21112248,0.3203581
7.53359,20466748,0.3298977
7.53359,20143498,0.3313256
7.53359,20464643,0.32990660000000005
7.53359,20143498,0.3313256
8.0588,19814763,0.3466898
8.0588,19491200,0.3481628
8.0588,19814763,0.3466898
8.0588,19491200,0.3481628
9.82995,19414998,0.3798466
9.82995,19074774,0.3814818
9.82995,19414998,0.3798466
9.82995,19081098,0.38145199999999996
7.3225,21289250,0.32229379999999996
7.3225,20947906,0.32392509999999997
7.3225,21289250,0.32229379999999996
7.3225,20954067,0.323903
7.59482,20305205,0.33305470000000004
7.59482,19954551,0.3348841
7.59482,20305205,0.33305470000000004
7.59482,19954551,0.3348841
8.12002,19675944,0.3497157
8.12002,19312074,0.351682
8.12002,19675944,0.3497157
8.12002,19319348,0.3516555
9.89118,19259500,0.3828318
9.89118,18907867,0.38484189999999996
9.89118,19264106,0.3828129
9.89118,18900297,0.3848785
7.46353,20981098,0.3297983
7.46353,20600912,0.33169990000000005
7.46353,20981497,0.3297993
7.46353,20600912,0.33169990000000005
7.73585,20110744,0.3402691
7.73585,19709218,0.34236720000000004
7.73585,20104283,0.3402906
7.73585,19709218,0.34236720000000004
8.26106,19472824,0.3569957
8.26106,19070625,0.3592265
8.26106,19483089,0.3569531
8.26106,19084552,0.35920989999999997
10.0322,19068483,0.39005829999999997
10.0322,18456935,0.39324939999999997
10.0322,19068483,0.39005829999999997
10.0322,18460092,0.3932329
8.11527,20617009,0.3515407
8.11527,20237303,0.3537375
8.11527,20616494,0.3515431
8.11527,20237303,0.3537375
8.38759,19943287,0.3615158
8.38759,19551350,0.3639253
8.38759,19943287,0.3615158
8.38759,19551350,0.3639253
8.91279,19369867,0.3782065
8.91279,18963280,0.3808252
8.91279,19369867,0.3782065
8.91279,18966809,0.380806
10.684,18998409,0.4112729
10.684,18630325,0.4139125
10.684,18998409,0.4112729
10.684,18630325,0.4139125
6.98546,23641409,0.30057259999999997
6.98546,23318437,0.3019694
6.98546,23715873,0.3003618
6.98546,23322934,0.3019435
7.25778,22178369,0.3127913
7.25778,21805662,0.3144825
7.25778,22183489,0.3127587
7.25778,21795416,0.3145239
7.78299,21168745,0.3306108
7.78299,20821192,0.3324069
7.78299,21152051,0.33067270000000004
7.78299,20819180,0.3324126
9.55414,20711692,0.3645008
9.55414,20722457,0.3655939
9.55414,20710601,0.36450340000000003
9.55414,20517735,0.3660724
7.04669,23498123,0.3036565
7.04669,23128319,0.3053874
7.04669,23528941,0.30357429999999996
7.04669,23115942,0.3054265
7.31901,22068949,0.3157355
